21571,1.6
21572,3.4057971014492754
21573,2.891566265060241
21574,4.046357615894039
21575,3.554054054054054
21576,3.725806451612903
21577,3.6
21578,3.9375
21579,3.546218487394958
21580,3.6774193548387095
21581,3.066
21582,3.978448275862069
21583,2.5267857142857144
21584,3.6
21585,3.54
21586,3.875
21587,4.225409836065574
21588,3.8405797101449277
21589,4.042857142857143
21590,3.4761904761904763
21591,3.4
21592,3.9697885196374623
21593,4.452127659574468
21594,3.3843537414965987
21595,4.029411764705882
21596,2.68
21597,1.9
21598,2.4551282051282053
21599,4.06989247311828
21600,3.871794871794872
21601,4.040074557315936
21602,2.725
21603,3.260869565217391
21604,3.6176470588235294
21605,3.286036036036036
21606,4.0754716981132075
21607,4.1375
21608,3.028
21609,3.2795698924731185
21610,3.475
21611,3.673076923076923
21612,3.955223880597015
21613,4.323008849557522
21614,3.375
21615,3.3076923076923075
21616,4.061224489795919
21617,3.368705035971223
21618,3.489795918367347
21619,3.8682008368200838
21620,2.4
21621,3.574074074074074
21622,3.103448275862069
21623,3.6077348066298343
21624,4.089887640449438
21625,3.972972972972973
21626,4.297872340425532
21627,3.3666666666666667
21628,3.6009615384615383
21629,3.3295454545454546
21630,3.5942028985507246
21631,3.9
21632,3.518867924528302
21633,4.050314465408805
21634,3.3963133640552994
21635,3.921875
21636,4.032258064516129
21637,3.5843621399176953
21638,3.7966101694915255
21639,4.194444444444445
21640,2.619047619047619
21641,3.375
21642,3.6785714285714284
21643,3.7625
21644,3.1555555555555554
21645,2.8059701492537314
21646,4.214285714285714
21647,3.6774193548387095
21648,3.1293103448275863
21649,3.1904761904761907
21650,3.3945578231292517
21651,3.507183908045977
21652,3.7755102040816326
21653,3.857142857142857
21654,4.023148148148148
21655,3.014336917562724
21656,3.5925925925925926
21657,3.3333333333333335
21658,3.857142857142857
21659,3.3333333333333335
21660,4.0
21661,3.238095238095238
21662,4.147590361445783
21663,3.545698924731183
21664,3.3796728971962615
21665,2.539568345323741
21666,3.680327868852459
21667,3.0686274509803924
21668,4.1945169712793735
21669,4.0
21670,3.4407894736842106
21671,3.2333333333333334
21672,3.1207142857142856
21673,3.7023809523809526
21674,3.370967741935484
21675,3.375
21676,3.65625
21677,3.1158645276292334
21678,3.0591397849462365
21679,3.8086956521739133
21680,3.8260869565217392
21681,3.378205128205128
21682,3.7617924528301887
21683,3.3
21684,3.6285714285714286
21685,3.5
21686,3.8
21687,4.761904761904762
21688,3.475
21689,3.8620689655172415
21690,3.4663536776212833
21691,3.59
21692,3.5
21693,3.7096774193548385
21694,3.6346153846153846
21695,3.50314465408805
21696,4.311320754716981
21697,3.5
21698,4.491228070175438
21699,3.1875
21700,3.942622950819672
21701,3.2222222222222223
21702,4.095238095238095
21703,3.526315789473684
21704,3.6396396396396398
21705,4.07492795389049
21706,3.695067264573991
21707,3.9565217391304346
21708,3.789473684210526
21709,3.0
21710,3.5625
21711,2.978424015009381
21712,3.7233009708737863
21713,2.806451612903226
21714,2.924829157175399
21715,4.1201923076923075
21716,4.229166666666667
21717,3.90225035161744
21718,4.06420233463035
21719,3.4035532994923856
21720,3.473684210526316
21721,3.734375
21722,3.40625
21723,3.125
21724,4.190476190476191
21725,3.36
21726,3.217391304347826
21727,4.25
21728,3.6791044776119404
21729,3.94392523364486
21730,3.7790697674418605
21731,4.142857142857143
21732,3.358695652173913
21733,3.5217391304347827
21734,4.275
21735,3.4523809523809526
21736,4.027777777777778
21737,2.9918918918918918
21738,4.491428571428571
21739,3.4444444444444446
21740,4.258333333333334
21741,3.55
21742,3.6923076923076925
21743,4.340425531914893
21744,3.0
21745,2.19
21746,4.318181818181818
21747,2.787878787878788
21748,4.2
21749,3.5185185185185186
21750,4.625
21751,4.113636363636363
21752,3.902439024390244
21753,3.857142857142857
21754,3.488372093023256
21755,3.0694444444444446
21756,3.8333333333333335
21757,3.377450980392157
21758,3.074074074074074
21759,4.061576354679803
21760,3.090909090909091
21761,4.2439024390243905
21762,3.973684210526316
21763,2.750853242320819
21764,2.1458333333333335
21765,4.095652173913043
21766,3.64
21767,3.372093023255814
21768,3.5416666666666665
21769,3.295774647887324
21770,3.4657142857142857
21771,3.3333333333333335
21772,4.05
21773,3.6142857142857143
21774,3.953125
21775,3.7777777777777777
21776,3.6272727272727274
21777,3.9
21778,4.163636363636364
21779,4.65625
21780,3.9395604395604398
21781,4.380341880341881
21782,3.6595744680851063
21783,3.317829457364341
21784,3.443661971830986
21785,3.4011627906976742
21786,4.09375
21787,4.237113402061856
21788,3.7653061224489797
21789,3.3605015673981193
21790,3.7804878048780486
21791,3.5161290322580645
21792,3.676767676767677
21793,3.776923076923077
21794,3.9194444444444443
21795,3.6666666666666665
21796,4.033333333333333
21797,2.816326530612245
21798,3.3978494623655915
21799,2.8679245283018866
21800,4.061151079136691
21801,3.8297872340425534
21802,3.5714285714285716
21803,4.334905660377358
21804,3.76
21805,3.702651515151515
21806,2.9466463414634148
21807,3.3962264150943398
21808,3.4921875
21809,3.3395061728395063
21810,3.4615384615384617
21811,3.7367256637168142
21812,2.7260273972602738
21813,3.225
21814,2.547169811320755
21815,3.8044354838709675
21816,4.202247191011236
21817,3.5197132616487457
21818,4.184466019417476
21819,3.3181818181818183
21820,3.99
21821,3.753846153846154
21822,3.926829268292683
21823,3.108108108108108
21824,3.74468085106383
21825,4.45
21826,3.4555555555555557
21827,2.9038461538461537
21828,3.55
21829,4.125
21830,3.6666666666666665
21831,3.375
21832,3.6506024096385543
21833,3.857142857142857
21834,3.853932584269663
21835,3.48046875
21836,3.8491379310344827
21837,3.464788732394366
21838,4.833333333333333
21839,3.5416666666666665
21840,3.848073555166375
21841,3.58
21842,3.3895833333333334
21843,3.890909090909091
21844,3.9097222222222223
21845,3.297808764940239
21846,4.2
21847,3.3676470588235294
21848,3.25
21849,3.64
21850,3.9223300970873787
21851,4.207446808510638
21852,3.2373737373737375
21853,3.679123711340206
21854,3.8780487804878048
21855,4.363636363636363
21856,3.85
21857,3.043046357615894
21858,3.235294117647059
21859,3.025390625
21860,3.365761689291101
21861,3.53081876724931
21862,4.19
21863,3.526315789473684
21864,4.0
21865,3.264705882352941
21866,3.4672131147540983
21867,3.875
21868,3.5675675675675675
21869,3.6915584415584415
21870,3.020231213872832
21871,4.65
21872,3.411764705882353
21873,3.48
21874,4.086021505376344
21875,3.5301204819277108
21876,3.689189189189189
21877,3.3282828282828283
21878,3.31981981981982
21879,3.8
21880,3.480769230769231
21881,4.480392156862745
21882,3.85
21883,3.5
21884,3.6328125
21885,3.773480662983425
21886,3.586206896551724
21887,2.6
21888,3.8955223880597014
21889,3.704022988505747
21890,4.2745098039215685
21891,3.4625
21892,2.8164893617021276
21893,3.746268656716418
21894,3.125
21895,3.8575342465753426
21896,4.574324324324325
21897,3.1875
21898,3.4925373134328357
21899,3.785
21900,3.3333333333333335
21901,3.0170731707317073
21902,3.4065656565656566
21903,2.4318181818181817
21904,3.948529411764706
21905,3.3638132295719845
21906,4.0
21907,3.3333333333333335
21908,4.0638297872340425
21909,3.184818481848185
21910,3.25
21911,3.7058823529411766
21912,3.257142857142857
21913,4.152941176470589
21914,3.558139534883721
21915,3.1451612903225805
21916,4.0
21917,3.911764705882353
21918,3.0727272727272728
21919,3.6551724137931036
21920,3.404255319148936
21921,3.0574324324324325
21922,3.688824662813102
21923,3.5046296296296298
21924,3.795698924731183
21925,3.9714285714285715
21926,3.357142857142857
21927,3.4490861618798956
21928,3.9240506329113924
21929,3.727272727272727
21930,4.536585365853658
21931,3.2830188679245285
21932,3.8260869565217392
21933,3.5538461538461537
21934,3.685672514619883
21935,3.4827586206896552
21936,3.9310344827586206
21937,4.173076923076923
21938,3.986460348162476
21939,3.933333333333333
21940,4.0
21941,2.69
21942,3.087719298245614
21943,3.015873015873016
21944,3.315068493150685
21945,3.5097087378640777
21946,3.7459016393442623
21947,3.75
21948,3.59375
21949,3.0
21950,3.2134831460674156
21951,3.6666666666666665
21952,3.7454545454545456
21953,3.2
21954,3.84375
21955,3.2989130434782608
21956,3.7685714285714287
21957,3.6315789473684212
21958,4.090909090909091
21959,3.5441176470588234
21960,3.162534435261708
21961,4.24468085106383
21962,3.5714285714285716
21963,3.814814814814815
21964,3.5714285714285716
21965,3.4545454545454546
21966,3.6666666666666665
21967,3.8862275449101795
21968,3.371657754010695
21969,3.0787037037037037
21970,3.626984126984127
21971,3.2705882352941176
21972,3.07185628742515
21973,3.3703703703703702
21974,3.59375
21975,3.5
21976,4.05
21977,3.360655737704918
21978,3.5519713261648747
21979,2.9452054794520546
21980,3.7142857142857144
21981,2.0681818181818183
21982,3.2731182795698923
21983,3.687878787878788
21984,4.513513513513513
21985,3.6739130434782608
21986,4.03125
21987,2.782608695652174
21988,3.935483870967742
21989,3.8292682926829267
21990,4.0
21991,4.276785714285714
21992,4.158730158730159
21993,4.339285714285714
21994,3.88
21995,3.7733333333333334
21996,2.857142857142857
21997,3.8621212121212123
21998,3.1538461538461537
21999,4.161904761904762
22000,4.2063953488372094
22001,4.0
22002,3.9038461538461537
22003,3.90521327014218
22004,3.6341463414634148
22005,4.148148148148148
22006,3.7142857142857144
22007,3.3783783783783785
22008,3.9466145833333335
22009,3.732142857142857
22010,3.450980392156863
22011,3.1944444444444446
22012,2.9166666666666665
22013,3.720149253731343
22014,2.8541666666666665
22015,4.542553191489362
22016,4.169811320754717
22017,3.481534090909091
22018,4.269230769230769
22019,2.840909090909091
22020,3.9444444444444446
22021,3.8142857142857145
22022,4.08
22023,3.3763440860215055
22024,4.285714285714286
22025,2.668067226890756
22026,3.7903225806451615
22027,4.164648910411622
22028,3.8108808290155443
22029,3.9169811320754717
22030,3.9548022598870056
22031,4.314814814814815
22032,4.101694915254237
22033,4.5
22034,4.151898734177215
22035,3.4473684210526314
22036,3.5166666666666666
22037,3.9714285714285715
22038,3.4193548387096775
22039,4.0
22040,4.0
22041,3.4624505928853755
22042,4.094594594594595
22043,3.227272727272727
22044,3.575
22045,3.712328767123288
22046,3.869565217391304
22047,4.0227272727272725
22048,3.066666666666667
22049,2.575
22050,3.591549295774648
22051,4.239130434782608
22052,3.7777777777777777
22053,3.267379679144385
22054,3.611607142857143
22055,3.647727272727273
22056,3.2713178294573644
22057,3.45
22058,3.0587557603686637
22059,3.683937823834197
22060,3.8207171314741037
22061,4.3224043715847
22062,4.470588235294118
22063,3.8905380333951762
22064,3.3421052631578947
22065,3.8956521739130436
22066,4.054054054054054
22067,2.75
22068,4.0
22069,4.094827586206897
22070,3.388888888888889
22071,3.313664596273292
22072,3.6862745098039214
22073,3.770967741935484
22074,3.251865671641791
22075,3.5256410256410255
22076,4.153846153846154
22077,3.7357142857142858
22078,3.427350427350427
22079,4.555555555555555
22080,4.1
22081,3.6241379310344826
22082,3.8222222222222224
22083,4.1875
22084,3.275
22085,3.436559139784946
22086,3.747311827956989
22087,3.6842105263157894
22088,3.5316901408450705
22089,3.324324324324324
22090,3.9598997493734336
22091,3.6621621621621623
22092,4.326732673267327
22093,3.6451612903225805
22094,4.024390243902439
22095,4.031683168316832
22096,2.970212765957447
22097,3.36
22098,3.6956521739130435
22099,4.391304347826087
22100,3.8923076923076922
22101,2.63671875
22102,3.5851063829787235
22103,3.3688524590163933
22104,4.185410334346504
22105,3.7
22106,3.2857142857142856
22107,3.690909090909091
22108,3.5
22109,2.8333333333333335
22110,3.2295081967213113
22111,4.078947368421052
22112,3.4018691588785046
22113,3.3714285714285714
22114,4.12
22115,4.054607508532423
22116,3.993710691823899
22117,4.454545454545454
22118,3.642857142857143
22119,3.8194444444444446
22120,4.423076923076923
22121,3.305084745762712
22122,2.6334894613583137
22123,3.6639344262295084
22124,3.7142857142857144
22125,4.078828828828829
22126,3.74
22127,3.3666666666666667
22128,4.188034188034188
22129,3.8444444444444446
22130,3.7916666666666665
22131,3.8962264150943398
22132,3.185185185185185
22133,3.8035714285714284
22134,3.251851851851852
22135,3.4153846153846152
22136,4.01304347826087
22137,3.5714285714285716
22138,3.272727272727273
22139,2.8863636363636362
22140,3.9957446808510637
22141,3.9170854271356785
22142,3.4444444444444446
22143,3.5517241379310347
22144,3.226229508196721
22145,4.169421487603306
22146,3.6944444444444446
22147,3.9134615384615383
22148,3.895348837209302
22149,3.311111111111111
22150,3.64
22151,3.2888888888888888
22152,3.1363636363636362
22153,3.4741379310344827
22154,3.193548387096774
22155,3.4682539682539684
22156,2.66
22157,4.194444444444445
22158,3.982142857142857
22159,4.136986301369863
22160,3.6417910447761193
22161,4.246376811594203
22162,4.1891891891891895
22163,3.1169284467713787
22164,3.8044982698961936
22165,3.9
22166,3.669222343921139
22167,4.281481481481482
22168,3.6396396396396398
22169,3.8095238095238093
22170,3.7794117647058822
22171,4.375
22172,2.6358381502890174
22173,3.5
22174,3.9555555555555557
22175,4.257142857142857
22176,3.1166666666666667
22177,3.4545454545454546
22178,2.83206106870229
22179,3.6818181818181817
22180,3.4594594594594597
22181,3.225
22182,3.0763157894736843
22183,3.2903225806451615
22184,3.5945945945945947
22185,3.911067193675889
22186,3.847457627118644
22187,3.3469945355191255
22188,3.865497076023392
22189,3.052504816955684
22190,3.856707317073171
22191,3.213675213675214
22192,3.4581151832460733
22193,3.804953560371517
22194,3.810810810810811
22195,2.75
22196,3.34375
22197,4.369230769230769
22198,2.588235294117647
22199,3.387323943661972
22200,3.778935185185185
22201,3.611111111111111
22202,3.347058823529412
22203,2.08984375
22204,3.1666666666666665
22205,2.339563862928349
22206,3.142857142857143
22207,4.0
22208,4.263888888888889
22209,3.4939759036144578
22210,3.783333333333333
22211,3.2857142857142856
22212,3.857142857142857
22213,3.5941176470588236
